1.140897926378736660e-02,-1.192762308876216926e+00
1.677757855654950614e+00,-5.687736879272722312e-01
1.677757855654950614e+00,-5.687736879272722312e-01
1.677757855654950614e+00,-5.687736879272722312e-01
1.677757855654950614e+00,-5.687736879272722312e-01
1.677757855654950614e+00,-5.687736879272722312e-01
1.677757855654950614e+00,-5.687736879272722312e-01
1.677757855654950614e+00,-5.687736879272722312e-01
1.677757855654950614e+00,-5.687736879272722312e-01
-1.434023615948722519e+00,-1.675859411787884001e+00
-1.434023615948722519e+00,-1.675859411787884001e+00
-1.434023615948722519e+00,-1.675859411787884001e+00
-1.346149875529085937e+00,-1.489733303562859268e+00
-1.346149875529085937e+00,-1.489733303562859268e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
1.032084186008044302e-01,-2.119693129153330968e+00
2.298816256844222750e+00,-9.044146061472329023e-01
2.298816256844222750e+00,-9.044146061472329023e-01
7.864121905956356073e-01,-6.145959872746420416e-02
7.864121905956356073e-01,-6.145959872746420416e-02
7.864121905956356073e-01,-6.145959872746420416e-02
-8.195477065480372136e-02,-1.838593379077737011e-01
5.991504946941786924e-01,-4.795363160845370065e-01
1.147280235549880789e+00,1.581470918425877392e-01
1.147280235549880789e+00,1.581470918425877392e-01
1.147280235549880789e+00,1.581470918425877392e-01
8.007086851723494991e-01,-9.692479761386936232e-01
1.664657132130452410e+00,-1.274446805370867741e+00
2.358894447220438728e+00,-1.749582062744812205e-01
2.358894447220438728e+00,-1.749582062744812205e-01
2.358894447220438728e+00,-1.749582062744812205e-01
1.065531659097382233e+00,7.824623697494625940e-02
1.216007922592082346e+00,-1.827481953253420888e-01
1.216007922592082346e+00,-1.827481953253420888e-01
1.216007922592082346e+00,-1.827481953253420888e-01
1.216007922592082346e+00,-1.827481953253420888e-01
7.736916067690624566e-02,-2.405163578844294603e-01
7.736916067690624566e-02,-2.405163578844294603e-01
7.736916067690624566e-02,-2.405163578844294603e-01
7.736916067690624566e-02,-2.405163578844294603e-01
7.736916067690624566e-02,-2.405163578844294603e-01
-2.078019181815467853e+00,-1.900493805931964542e-01
1.621984204169990118e+00,5.013168835550023683e-01
1.884659151109746578e-01,5.292805220668740374e-01
-1.450316359059492965e+00,-8.405606228699381566e-01
-1.450316359059492965e+00,-8.405606228699381566e-01
-1.450316359059492965e+00,-8.405606228699381566e-01
-2.406556671782513757e-01,-5.583632709776686909e-03
-2.406556671782513757e-01,-5.583632709776686909e-03
7.284325802784769044e-02,7.143477930885434590e-01
7.284325802784769044e-02,7.143477930885434590e-01
-1.186441801836013665e+00,2.002710469992130093e+00
-1.186441801836013665e+00,2.002710469992130093e+00
-1.186441801836013665e+00,2.002710469992130093e+00
1.504839607652707523e+00,2.313897494828577095e+00
1.504839607652707523e+00,2.313897494828577095e+00
1.504839607652707523e+00,2.313897494828577095e+00
1.504839607652707523e+00,2.313897494828577095e+00
1.504839607652707523e+00,2.313897494828577095e+00
1.504839607652707523e+00,2.313897494828577095e+00
1.504839607652707523e+00,2.313897494828577095e+00
1.504839607652707523e+00,2.313897494828577095e+00
2.160699877620153586e-02,8.803932736592070540e-01
2.160699877620153586e-02,8.803932736592070540e-01
2.160699877620153586e-02,8.803932736592070540e-01
2.160699877620153586e-02,8.803932736592070540e-01
2.160699877620153586e-02,8.803932736592070540e-01
2.160699877620153586e-02,8.803932736592070540e-01
2.160699877620153586e-02,8.803932736592070540e-01
2.160699877620153586e-02,8.803932736592070540e-01
-4.494054284032414914e-01,-8.852311166160364841e-02
-4.494054284032414914e-01,-8.852311166160364841e-02
-4.494054284032414914e-01,-8.852311166160364841e-02
1.331104765124278000e+00,1.163059086608369652e+00
1.331104765124278000e+00,1.163059086608369652e+00
1.331104765124278000e+00,1.163059086608369652e+00
-6.705325680265001864e-01,2.149280227378224772e+00
-6.705325680265001864e-01,2.149280227378224772e+00
-9.624443580712379598e-01,1.225116766843510785e+00
-1.294757610931419833e+00,9.432022489760968353e-01
-1.294757610931419833e+00,9.432022489760968353e-01
-1.294757610931419833e+00,9.432022489760968353e-01
1.433117363597255611e+00,8.449071805473901131e-01
1.433117363597255611e+00,8.449071805473901131e-01
1.041522256251362855e+00,-1.434754445223380692e+00
3.912257991182239714e-01,1.889030693717552722e-01
3.912257991182239714e-01,1.889030693717552722e-01
3.912257991182239714e-01,1.889030693717552722e-01
3.912257991182239714e-01,1.889030693717552722e-01
3.912257991182239714e-01,1.889030693717552722e-01
3.912257991182239714e-01,1.889030693717552722e-01
3.912257991182239714e-01,1.889030693717552722e-01
3.912257991182239714e-01,1.889030693717552722e-01
1.476669644127870162e+00,1.929158807339994786e+00
1.476669644127870162e+00,1.929158807339994786e+00
-2.051709272495982894e-02,1.944420770462583770e+00
-1.128190754547724994e+00,9.745818308630849192e-01
-1.128190754547724994e+00,9.745818308630849192e-01
1.596616708915873373e+00,-7.215602697678054067e-01
4.410384186953775210e-01,6.782044364601169661e-03
4.851990381811318587e-01,9.357865503765193660e-01
4.851990381811318587e-01,9.357865503765193660e-01
4.851990381811318587e-01,9.357865503765193660e-01
4.851990381811318587e-01,9.357865503765193660e-01
-9.616857301712135042e-01,7.163053239087823210e-01
-9.616857301712135042e-01,7.163053239087823210e-01
-9.616857301712135042e-01,7.163053239087823210e-01
-9.616857301712135042e-01,7.163053239087823210e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-3.857584008635805972e-02,-9.443569017217013917e-01
-9.829750290215647501e-01,8.004915778379174673e-01
-5.528610710921679772e-01,1.249734645088358409e+00
-5.528610710921679772e-01,1.249734645088358409e+00
-5.528610710921679772e-01,1.249734645088358409e+00
-5.528610710921679772e-01,1.249734645088358409e+00
-5.528610710921679772e-01,1.249734645088358409e+00
-5.528610710921679772e-01,1.249734645088358409e+00
-5.528610710921679772e-01,1.249734645088358409e+00
6.068820272217296807e-01,1.774809499173895411e+00
2.226549395619128457e-01,1.812451353624118244e+00
2.226549395619128457e-01,1.812451353624118244e+00
2.226549395619128457e-01,1.812451353624118244e+00
2.226549395619128457e-01,1.812451353624118244e+00
3.290956219568893504e-01,1.071851864061626358e+00
3.290956219568893504e-01,1.071851864061626358e+00
3.290956219568893504e-01,1.071851864061626358e+00
3.290956219568893504e-01,1.071851864061626358e+00
3.290956219568893504e-01,1.071851864061626358e+00
3.290956219568893504e-01,1.071851864061626358e+00
3.290956219568893504e-01,1.071851864061626358e+00
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
-3.256255722606102854e-01,2.529292969971508320e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
2.032320464809030947e-01,-2.875620285202814541e-01
1.018957742171839875e-01,-5.933961680902651858e-01
1.018957742171839875e-01,-5.933961680902651858e-01
1.018957742171839875e-01,-5.933961680902651858e-01
1.018957742171839875e-01,-5.933961680902651858e-01
1.018957742171839875e-01,-5.933961680902651858e-01
1.018957742171839875e-01,-5.933961680902651858e-01
1.018957742171839875e-01,-5.933961680902651858e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
8.162559829357282082e-01,-7.187921847454052937e-01
4.288331391959022132e-01,-1.197379076207454762e+00
4.288331391959022132e-01,-1.197379076207454762e+00
-1.202783272528668901e+00,-2.796769118847124425e-01
-1.202783272528668901e+00,-2.796769118847124425e-01
-2.912105004406839726e-01,1.830578629289349113e+00
-8.142178103454662530e-01,1.381869378517848190e+00
1.046970603554136181e+00,8.457719961051066715e-01
-6.760886672166832589e-01,1.820351781101231525e+00
-6.760886672166832589e-01,1.820351781101231525e+00
-6.760886672166832589e-01,1.820351781101231525e+00
-6.760886672166832589e-01,1.820351781101231525e+00
-6.760886672166832589e-01,1.820351781101231525e+00
-6.760886672166832589e-01,1.820351781101231525e+00
-6.760886672166832589e-01,1.820351781101231525e+00
-1.886897205533633493e+00,-3.243910071237900983e-01
2.475458343782519499e-01,-1.912880678866846207e+00
-4.836501241714374899e-02,-2.397772545653942267e+00
-4.836501241714374899e-02,-2.397772545653942267e+00
-4.836501241714374899e-02,-2.397772545653942267e+00
-4.836501241714374899e-02,-2.397772545653942267e+00
-4.836501241714374899e-02,-2.397772545653942267e+00
-4.836501241714374899e-02,-2.397772545653942267e+00
-4.836501241714374899e-02,-2.397772545653942267e+00
-2.732193130999654773e+00,-5.041781856721376798e-01
-2.732193130999654773e+00,-5.041781856721376798e-01
-7.175575348845431023e-02,-2.752363962055802471e+00
-7.175575348845431023e-02,-2.752363962055802471e+00
-7.175575348845431023e-02,-2.752363962055802471e+00
-7.175575348845431023e-02,-2.752363962055802471e+00
-1.424514854355551363e-01,-1.465920401584507538e+00
-1.424514854355551363e-01,-1.465920401584507538e+00
-1.424514854355551363e-01,-1.465920401584507538e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
-1.625268355672779552e-01,-1.097552007353531422e+00
1.615832187324201252e-01,-4.285870367323514341e-01
1.615832187324201252e-01,-4.285870367323514341e-01
1.552490025450678823e+00,1.242581030387319707e-01
1.041406150857307811e+00,1.758320282234260734e+00
1.041406150857307811e+00,1.758320282234260734e+00
3.728858011621660751e-01,3.128100046139459245e+00
3.728858011621660751e-01,3.128100046139459245e+00
3.728858011621660751e-01,3.128100046139459245e+00
3.728858011621660751e-01,3.128100046139459245e+00
3.728858011621660751e-01,3.128100046139459245e+00
3.728858011621660751e-01,3.128100046139459245e+00
-1.095147257592006707e+00,-4.843366583519856938e-01
-1.095147257592006707e+00,-4.843366583519856938e-01
-1.095147257592006707e+00,-4.843366583519856938e-01
-1.095147257592006707e+00,-4.843366583519856938e-01
-1.095147257592006707e+00,-4.843366583519856938e-01
1.875681658469985358e-02,-7.779312221498861923e-01
1.875681658469985358e-02,-7.779312221498861923e-01
1.875681658469985358e-02,-7.779312221498861923e-01
1.875681658469985358e-02,-7.779312221498861923e-01
1.298704125215111027e+00,-2.873732839133296135e-01
1.298704125215111027e+00,-2.873732839133296135e-01
1.298704125215111027e+00,-2.873732839133296135e-01
1.298704125215111027e+00,-2.873732839133296135e-01
-5.046858151967674733e-01,-5.575477794860691505e-01
-5.046858151967674733e-01,-5.575477794860691505e-01
-5.046858151967674733e-01,-5.575477794860691505e-01
-5.046858151967674733e-01,-5.575477794860691505e-01
-5.046858151967674733e-01,-5.575477794860691505e-01
1.831278515609468416e+00,8.122983901696213538e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
-5.251570034205288451e-02,3.735589377801493693e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
2.371661875810383013e-01,8.601351362924791744e-01
-1.346738895453489238e-01,-7.145524225846611177e-01
-1.346738895453489238e-01,-7.145524225846611177e-01
-1.346738895453489238e-01,-7.145524225846611177e-01
-1.346738895453489238e-01,-7.145524225846611177e-01
-1.346738895453489238e-01,-7.145524225846611177e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
-4.999502658667165922e-01,-1.136176407385103282e-01
6.096349161281642282e-01,3.155240020497313003e-01
-1.701728025178892878e+00,1.104863681854886925e+00
-1.701728025178892878e+00,1.104863681854886925e+00
-9.670627285439037379e-02,-1.830112571851013614e+00
-9.670627285439037379e-02,-1.830112571851013614e+00
-9.670627285439037379e-02,-1.830112571851013614e+00
1.917035707790231136e+00,-2.147967382580333151e+00
-3.555315011390058899e-01,1.603170084177625299e+00
-3.555315011390058899e-01,1.603170084177625299e+00
-3.555315011390058899e-01,1.603170084177625299e+00
-3.555315011390058899e-01,1.603170084177625299e+00
-3.555315011390058899e-01,1.603170084177625299e+00
1.731489036630980749e+00,7.081510612867820686e-01
1.184796854885810991e+00,-1.343307525321663087e-01
1.106628107577860565e-01,1.875043293512054232e-01
1.106628107577860565e-01,1.875043293512054232e-01
1.106628107577860565e-01,1.875043293512054232e-01
1.106628107577860565e-01,1.875043293512054232e-01
1.106628107577860565e-01,1.875043293512054232e-01
1.106628107577860565e-01,1.875043293512054232e-01
8.263651841270454046e-01,-1.505874418053326114e+00
5.558059472642692400e-01,3.054130932077823157e-01
5.558059472642692400e-01,3.054130932077823157e-01
5.558059472642692400e-01,3.054130932077823157e-01
5.558059472642692400e-01,3.054130932077823157e-01
5.558059472642692400e-01,3.054130932077823157e-01
5.558059472642692400e-01,3.054130932077823157e-01
5.558059472642692400e-01,3.054130932077823157e-01
-1.604326723864833326e+00,-5.639201688985300276e-01
-1.604326723864833326e+00,-5.639201688985300276e-01
7.223300563376255923e-01,-1.163650205078273547e+00
7.223300563376255923e-01,-1.163650205078273547e+00
7.223300563376255923e-01,-1.163650205078273547e+00
-1.496134108264943752e-01,-7.437695813823939073e-01
-8.378298756987103690e-01,-2.815087095017343444e-01
-8.378298756987103690e-01,-2.815087095017343444e-01
-8.378298756987103690e-01,-2.815087095017343444e-01
-1.597612710250845725e+00,1.400080776167264007e-01
-1.597612710250845725e+00,1.400080776167264007e-01
-1.597612710250845725e+00,1.400080776167264007e-01
-1.597612710250845725e+00,1.400080776167264007e-01
-1.597612710250845725e+00,1.400080776167264007e-01
8.012816085848599723e-01,8.611963186847909624e-02
-3.358590362925644168e-01,1.817738981752058391e+00
-3.358590362925644168e-01,1.817738981752058391e+00
-3.358590362925644168e-01,1.817738981752058391e+00
-3.358590362925644168e-01,1.817738981752058391e+00
-3.358590362925644168e-01,1.817738981752058391e+00
-3.358590362925644168e-01,1.817738981752058391e+00
-3.358590362925644168e-01,1.817738981752058391e+00
-1.603764923957675670e+00,6.079833564754884012e-01
-1.603764923957675670e+00,6.079833564754884012e-01
-1.603764923957675670e+00,6.079833564754884012e-01
-1.603764923957675670e+00,6.079833564754884012e-01
-1.405034542438892142e-01,4.716755841520322012e-01
-1.405034542438892142e-01,4.716755841520322012e-01
-1.405034542438892142e-01,4.716755841520322012e-01
1.254005321962566200e+00,-1.544733073236122523e-01
-1.781202156828052274e+00,-7.889552012041292084e-01
-1.781202156828052274e+00,-7.889552012041292084e-01
9.620705210168187804e-01,-2.130965855659338715e+00
9.620705210168187804e-01,-2.130965855659338715e+00
9.620705210168187804e-01,-2.130965855659338715e+00
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
-2.357403664277357702e-01,6.270803983359085620e-02
2.974836900712893861e-01,5.606509091445186499e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
-7.511265452901185746e-01,3.543580083621931665e-01
5.959804393134482403e-01,9.490130414974915496e-01
-7.346742590784332005e-01,1.365230098033061168e-01
-7.346742590784332005e-01,1.365230098033061168e-01
-7.346742590784332005e-01,1.365230098033061168e-01
-7.346742590784332005e-01,1.365230098033061168e-01
-7.346742590784332005e-01,1.365230098033061168e-01
-7.346742590784332005e-01,1.365230098033061168e-01
8.356157343665329140e-01,1.200877326889888908e+00
-1.084444827647502496e+00,-6.971300210444359990e-01
-1.084444827647502496e+00,-6.971300210444359990e-01
-1.084444827647502496e+00,-6.971300210444359990e-01
-1.084444827647502496e+00,-6.971300210444359990e-01
-1.521207711503895332e+00,-1.969134828862861841e-01
-1.521207711503895332e+00,-1.969134828862861841e-01
-1.521207711503895332e+00,-1.969134828862861841e-01
-1.521207711503895332e+00,-1.969134828862861841e-01
-1.521207711503895332e+00,-1.969134828862861841e-01
-9.976225871752455454e-01,-5.364870283286984343e-01
-9.976225871752455454e-01,-5.364870283286984343e-01
1.359120076967460289e+00,3.947079252628413748e-01
1.359120076967460289e+00,3.947079252628413748e-01
1.359120076967460289e+00,3.947079252628413748e-01
-6.151050902712436041e-01,9.581736930833529842e-01
-3.560433583014553927e-01,9.050073415131300036e-01
-8.020346128754058945e-01,1.339604055387217940e+00
-1.462083103525684269e-01,1.009919721180550845e+00
-1.462083103525684269e-01,1.009919721180550845e+00
-1.462083103525684269e-01,1.009919721180550845e+00
-1.462083103525684269e-01,1.009919721180550845e+00
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
2.807081147118715148e-01,8.951212541909133735e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
1.963913992385127427e+00,8.154480391841663067e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
-1.232470878055316188e-01,-9.176914074950386357e-01
1.460732185326111710e+00,-4.592708232242392885e-01
1.460732185326111710e+00,-4.592708232242392885e-01
1.460732185326111710e+00,-4.592708232242392885e-01
3.431704876335834875e-01,-1.964344206362533596e+00
3.431704876335834875e-01,-1.964344206362533596e+00
3.431704876335834875e-01,-1.964344206362533596e+00
3.431704876335834875e-01,-1.964344206362533596e+00
3.431704876335834875e-01,-1.964344206362533596e+00
3.431704876335834875e-01,-1.964344206362533596e+00
3.431704876335834875e-01,-1.964344206362533596e+00
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
1.371789679637307247e+00,1.321997477049754455e-01
5.876395376085599143e-01,-1.319958056520210921e+00
5.876395376085599143e-01,-1.319958056520210921e+00
1.418246777739994968e+00,9.429025134116524320e-01
-9.537461184857645158e-01,8.213603163514988648e-01
-9.537461184857645158e-01,8.213603163514988648e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
2.748201401192720272e-01,2.960069209670527224e-01
1.068185779481337860e+00,5.810260368305363299e-01
1.068185779481337860e+00,5.810260368305363299e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
3.484734338902684136e-02,4.357841592196498581e-01
-4.054391285663795363e-01,1.617476778006309845e-01
-4.054391285663795363e-01,1.617476778006309845e-01
-4.054391285663795363e-01,1.617476778006309845e-01
-4.054391285663795363e-01,1.617476778006309845e-01
-4.054391285663795363e-01,1.617476778006309845e-01
-4.054391285663795363e-01,1.617476778006309845e-01
5.305750892698464227e-01,-1.474487838354328062e+00
5.305750892698464227e-01,-1.474487838354328062e+00
5.305750892698464227e-01,-1.474487838354328062e+00
5.305750892698464227e-01,-1.474487838354328062e+00
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
2.133312524656990061e-01,-5.136768117187795468e-02
-6.128303693637608962e-01,1.595863453226852968e+00
-6.128303693637608962e-01,1.595863453226852968e+00
-6.128303693637608962e-01,1.595863453226852968e+00
-6.128303693637608962e-01,1.595863453226852968e+00
-4.527750309849642441e-01,6.242286977029456452e-01
-6.826644499853855574e-01,1.719174265348874853e+00
1.766969375901034089e+00,-1.688818234291826759e-01
1.766969375901034089e+00,-1.688818234291826759e-01
1.766969375901034089e+00,-1.688818234291826759e-01
1.766969375901034089e+00,-1.688818234291826759e-01
8.261158490152712419e-01,4.899917354124033730e-01
8.261158490152712419e-01,4.899917354124033730e-01
3.004464049767916478e-01,-6.636764623641050465e-01
3.004464049767916478e-01,-6.636764623641050465e-01
3.004464049767916478e-01,-6.636764623641050465e-01
3.004464049767916478e-01,-6.636764623641050465e-01
9.765300665110335787e-01,-8.393625778014024430e-01
-1.059101378645758373e+00,3.956026834920023383e-01
-1.059101378645758373e+00,3.956026834920023383e-01
4.781357886695605242e-01,1.957295717024963189e+00
4.781357886695605242e-01,1.957295717024963189e+00
